# Blue curve: LED brightness = 25, Integration time = 50
# Red curve: LED brightness = -1, Integration time = -1 (if applicable)
# Channel, Intensity (blue line) [V], Intensity (red line, if applicable) [V]
0 0.39215686 -1.00000000
1 0.39215686 -1.00000000
2 0.43137255 -1.00000000
3 0.45098039 -1.00000000
4 0.47058824 -1.00000000
5 0.45098039 -1.00000000
6 0.47058824 -1.00000000
7 0.47058824 -1.00000000
8 0.49019608 -1.00000000
9 0.49019608 -1.00000000
10 0.49019608 -1.00000000
11 0.49019608 -1.00000000
12 0.49019608 -1.00000000
13 0.49019608 -1.00000000
14 0.50980392 -1.00000000
15 0.49019608 -1.00000000
16 0.50980392 -1.00000000
17 0.50980392 -1.00000000
18 0.50980392 -1.00000000
19 0.49019608 -1.00000000
20 0.50980392 -1.00000000
21 0.49019608 -1.00000000
22 0.49019608 -1.00000000
23 0.49019608 -1.00000000
24 0.49019608 -1.00000000
25 0.50980392 -1.00000000
26 0.50980392 -1.00000000
27 0.50980392 -1.00000000
28 0.50980392 -1.00000000
29 0.50980392 -1.00000000
30 0.52941176 -1.00000000
31 0.52941176 -1.00000000
32 0.52941176 -1.00000000
33 0.52941176 -1.00000000
34 0.54901961 -1.00000000
35 0.54901961 -1.00000000
36 0.56862745 -1.00000000
37 0.56862745 -1.00000000
38 0.58823529 -1.00000000
39 0.60784314 -1.00000000
40 0.60784314 -1.00000000
41 0.60784314 -1.00000000
42 0.60784314 -1.00000000
43 0.60784314 -1.00000000
44 0.62745098 -1.00000000
45 0.60784314 -1.00000000
46 0.62745098 -1.00000000
47 0.60784314 -1.00000000
48 0.62745098 -1.00000000
49 0.62745098 -1.00000000
50 0.62745098 -1.00000000
51 0.62745098 -1.00000000
52 0.64705882 -1.00000000
53 0.62745098 -1.00000000
54 0.64705882 -1.00000000
55 0.64705882 -1.00000000
56 0.64705882 -1.00000000
57 0.64705882 -1.00000000
58 0.64705882 -1.00000000
59 0.62745098 -1.00000000
60 0.66666667 -1.00000000
61 0.68627451 -1.00000000
62 0.68627451 -1.00000000
63 0.68627451 -1.00000000
64 0.70588235 -1.00000000
65 0.66666667 -1.00000000
66 0.68627451 -1.00000000
67 0.66666667 -1.00000000
68 0.68627451 -1.00000000
69 0.66666667 -1.00000000
70 0.66666667 -1.00000000
71 0.66666667 -1.00000000
72 0.66666667 -1.00000000
73 0.66666667 -1.00000000
74 0.68627451 -1.00000000
75 0.66666667 -1.00000000
76 0.68627451 -1.00000000
77 0.68627451 -1.00000000
78 0.68627451 -1.00000000
79 0.68627451 -1.00000000
80 0.68627451 -1.00000000
81 0.66666667 -1.00000000
82 0.70588235 -1.00000000
83 0.70588235 -1.00000000
84 0.72549020 -1.00000000
85 0.72549020 -1.00000000
86 0.72549020 -1.00000000
87 0.72549020 -1.00000000
88 0.72549020 -1.00000000
89 0.72549020 -1.00000000
90 0.72549020 -1.00000000
91 0.72549020 -1.00000000
92 0.72549020 -1.00000000
93 0.72549020 -1.00000000
94 0.74509804 -1.00000000
95 0.72549020 -1.00000000
96 0.74509804 -1.00000000
97 0.74509804 -1.00000000
98 0.74509804 -1.00000000
99 0.74509804 -1.00000000
100 0.74509804 -1.00000000
101 0.74509804 -1.00000000
102 0.76470588 -1.00000000
103 0.76470588 -1.00000000
104 0.78431373 -1.00000000
105 0.78431373 -1.00000000
106 0.80392157 -1.00000000
107 0.78431373 -1.00000000
108 0.80392157 -1.00000000
109 0.80392157 -1.00000000
110 0.80392157 -1.00000000
111 0.78431373 -1.00000000
112 0.80392157 -1.00000000
113 0.78431373 -1.00000000
114 0.80392157 -1.00000000
115 0.80392157 -1.00000000
116 0.80392157 -1.00000000
117 0.80392157 -1.00000000
118 0.82352941 -1.00000000
119 0.80392157 -1.00000000
120 0.82352941 -1.00000000
121 0.82352941 -1.00000000
122 0.84313725 -1.00000000
123 0.82352941 -1.00000000
124 0.84313725 -1.00000000
125 0.82352941 -1.00000000
126 0.84313725 -1.00000000
127 0.86274510 -1.00000000
128 0.88235294 -1.00000000
129 0.86274510 -1.00000000
130 0.86274510 -1.00000000
131 0.86274510 -1.00000000
132 0.86274510 -1.00000000
133 0.84313725 -1.00000000
134 0.86274510 -1.00000000
135 0.84313725 -1.00000000
136 0.86274510 -1.00000000
137 0.86274510 -1.00000000
138 0.86274510 -1.00000000
139 0.86274510 -1.00000000
140 0.86274510 -1.00000000
141 0.86274510 -1.00000000
142 0.88235294 -1.00000000
143 0.86274510 -1.00000000
144 0.88235294 -1.00000000
145 0.88235294 -1.00000000
146 0.88235294 -1.00000000
147 0.88235294 -1.00000000
148 0.90196078 -1.00000000
149 0.90196078 -1.00000000
150 0.92156863 -1.00000000
151 0.90196078 -1.00000000
152 0.90196078 -1.00000000
153 0.90196078 -1.00000000
154 0.92156863 -1.00000000
155 0.90196078 -1.00000000
156 0.90196078 -1.00000000
157 0.90196078 -1.00000000
158 0.90196078 -1.00000000
159 0.90196078 -1.00000000
160 0.90196078 -1.00000000
161 0.88235294 -1.00000000
162 0.90196078 -1.00000000
163 0.88235294 -1.00000000
164 0.90196078 -1.00000000
165 0.88235294 -1.00000000
166 0.90196078 -1.00000000
167 0.88235294 -1.00000000
168 0.90196078 -1.00000000
169 0.88235294 -1.00000000
170 0.90196078 -1.00000000
171 0.90196078 -1.00000000
172 0.92156863 -1.00000000
173 0.92156863 -1.00000000
174 0.92156863 -1.00000000
175 0.90196078 -1.00000000
176 0.92156863 -1.00000000
177 0.90196078 -1.00000000
178 0.90196078 -1.00000000
179 0.88235294 -1.00000000
180 0.90196078 -1.00000000
181 0.88235294 -1.00000000
182 0.90196078 -1.00000000
183 0.88235294 -1.00000000
184 0.88235294 -1.00000000
185 0.88235294 -1.00000000
186 0.90196078 -1.00000000
187 0.88235294 -1.00000000
188 0.88235294 -1.00000000
189 0.88235294 -1.00000000
190 0.88235294 -1.00000000
191 0.90196078 -1.00000000
192 0.88235294 -1.00000000
193 0.88235294 -1.00000000
194 0.90196078 -1.00000000
195 0.88235294 -1.00000000
196 0.88235294 -1.00000000
197 0.88235294 -1.00000000
198 0.88235294 -1.00000000
199 0.86274510 -1.00000000
200 0.86274510 -1.00000000
201 0.86274510 -1.00000000
202 0.86274510 -1.00000000
203 0.86274510 -1.00000000
204 0.86274510 -1.00000000
205 0.86274510 -1.00000000
206 0.86274510 -1.00000000
207 0.86274510 -1.00000000
208 0.86274510 -1.00000000
209 0.86274510 -1.00000000
210 0.86274510 -1.00000000
211 0.86274510 -1.00000000
212 0.86274510 -1.00000000
213 0.84313725 -1.00000000
214 0.86274510 -1.00000000
215 0.86274510 -1.00000000
216 0.86274510 -1.00000000
217 0.88235294 -1.00000000
218 0.88235294 -1.00000000
219 0.86274510 -1.00000000
220 0.86274510 -1.00000000
221 0.86274510 -1.00000000
222 0.84313725 -1.00000000
223 0.84313725 -1.00000000
224 0.84313725 -1.00000000
225 0.84313725 -1.00000000
226 0.84313725 -1.00000000
227 0.84313725 -1.00000000
228 0.84313725 -1.00000000
229 0.82352941 -1.00000000
230 0.84313725 -1.00000000
231 0.82352941 -1.00000000
232 0.80392157 -1.00000000
233 0.80392157 -1.00000000
234 0.80392157 -1.00000000
235 0.80392157 -1.00000000
236 0.82352941 -1.00000000
237 0.84313725 -1.00000000
238 0.86274510 -1.00000000
239 0.88235294 -1.00000000
240 0.88235294 -1.00000000
241 0.88235294 -1.00000000
242 0.88235294 -1.00000000
243 0.88235294 -1.00000000
244 0.88235294 -1.00000000
245 0.88235294 -1.00000000
246 0.88235294 -1.00000000
247 0.88235294 -1.00000000
248 0.90196078 -1.00000000
249 0.90196078 -1.00000000
250 0.90196078 -1.00000000
251 0.90196078 -1.00000000
252 0.92156863 -1.00000000
253 0.92156863 -1.00000000
254 0.92156863 -1.00000000
255 0.94117647 -1.00000000
256 0.94117647 -1.00000000
257 0.92156863 -1.00000000
258 0.92156863 -1.00000000
259 0.92156863 -1.00000000
260 0.96078431 -1.00000000
261 0.96078431 -1.00000000
262 0.96078431 -1.00000000
263 0.96078431 -1.00000000
264 0.96078431 -1.00000000
265 0.96078431 -1.00000000
266 0.96078431 -1.00000000
267 0.94117647 -1.00000000
268 0.96078431 -1.00000000
269 0.96078431 -1.00000000
270 0.96078431 -1.00000000
271 0.96078431 -1.00000000
272 0.98039216 -1.00000000
273 0.96078431 -1.00000000
274 0.98039216 -1.00000000
275 0.98039216 -1.00000000
276 0.98039216 -1.00000000
277 0.98039216 -1.00000000
278 1.00000000 -1.00000000
279 1.00000000 -1.00000000
280 1.00000000 -1.00000000
281 1.00000000 -1.00000000
282 1.03921569 -1.00000000
283 1.03921569 -1.00000000
284 1.05882353 -1.00000000
285 1.05882353 -1.00000000
286 1.05882353 -1.00000000
287 1.05882353 -1.00000000
288 1.05882353 -1.00000000
289 1.05882353 -1.00000000
290 1.05882353 -1.00000000
291 1.05882353 -1.00000000
292 1.07843137 -1.00000000
293 1.07843137 -1.00000000
294 1.07843137 -1.00000000
295 1.09803922 -1.00000000
296 1.09803922 -1.00000000
297 1.09803922 -1.00000000
298 1.11764706 -1.00000000
299 1.11764706 -1.00000000
300 1.13725490 -1.00000000
301 1.13725490 -1.00000000
302 1.15686275 -1.00000000
303 1.15686275 -1.00000000
304 1.17647059 -1.00000000
305 1.19607843 -1.00000000
306 1.21568627 -1.00000000
307 1.21568627 -1.00000000
308 1.21568627 -1.00000000
309 1.21568627 -1.00000000
310 1.21568627 -1.00000000
311 1.21568627 -1.00000000
312 1.23529412 -1.00000000
313 1.23529412 -1.00000000
